Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1976-07-16,1.6731872222222222,22.14,0.0008443029246221201,0.06863006819188523,0.0755730452674897,-1.0,0.0755730452674897,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-07-19,1.6749103810504633,22.19,0.0032171609517757105,0.06863006819188523,0.0754804137472043,0.0,0.0,-0.0017231588282411447,0.0037786522633745387,0.002055493435133394,-1.0,0.0755730452674897,8.613036472014261e-05,8.61266557132677e-05
1976-07-20,1.668038953846154,21.98,-0.01572407917188201,0.06863006819188523,0.07588894239518444,-1.0,0.07588894239518444,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-07-21,1.6663298975409837,22.04,-0.002956510361758369,0.06863006819188523,0.07560480478861088,-1.0,0.07560480478861088,0.0017090563051702645,0.004553336543710969,0.006262392848881234,-1.0,0.07588894239518444,0.00026416543074981935,0.0002641305452059739
1976-07-22,1.6708456967213117,22.14,-0.009472807360338287,0.06863006819188523,0.07546728530809899,0.0,0.0,-0.004515799180327962,0.007588894239518552,0.0030730950591905904,-1.0,0.07588894239518444,0.00012906282701305932,0.0001290544991228526
1976-07-23,1.6798772950819676,22.09,0.002121558176031435,0.06863006819188523,0.0760469576768659,-1.0,0.0760469576768659,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-26,1.671467605344296,21.78,0.008285828691583674,0.06863006819188523,0.07674323256860863,-1.0,0.07674323256860863,0.008409689737671533,-0.02357455687982833,-0.015164867142156799,-1.0,0.0760469576768659,-0.0006466489601998688,-0.0006468581278155747
1976-07-27,1.666937882836588,21.68,0.011147351846907405,0.06863006819188523,0.0768882787286249,-1.0,0.0768882787286249,0.004529722507708112,-0.007604695767686698,-0.0030749732599785863,-1.0,0.0760469576768659,-0.00013170777578669712,-0.00013171645001750122
1976-07-28,1.6426010882956879,21.83,-0.005867836478232746,0.06863006819188523,0.07524512543727384,0.0,0.0,0.024336794540900097,0.011407043651529777,0.03574383819242988,-1.0,0.0760469576768659,0.0015227898287869378,0.001521631560072962
1976-07-29,1.6473784615384617,21.68,0.00015485869175346778,0.06863006819188523,0.07598609139937554,-1.0,0.07598609139937554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-07-30,1.6453760289555326,21.73,0.006559424684002835,0.06863006819188523,0.07571909935368304,-1.0,0.07571909935368304,0.0020024325829290923,0.0037993045699688307,0.005801737152897923,-1.0,0.07598609139937554,0.00024819866622514215,0.00024816787003170514
1976-02-08,1.6367804564315354,21.83,0.006975079058902267,0.06863006819188523,0.07497849090387244,0.0,0.0,0.00859557252399723,0.007598609139937392,0.01619418166393462,-1.0,0.07598609139937554,0.0006900896223919923,0.0006898516200375738
1976-03-08,1.6300169008264465,21.73,-0.0033664913202215985,0.06863006819188523,0.07501228259670716,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-04-08,1.6453760289555326,21.93,0.005350467552831084,0.06863006819188523,0.07502854669199875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976-05-08,1.6524971931641639,21.83,0.011294416063236667,0.06863006819188523,0.07569845135887146,-1.0,0.07569845135887146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-06-08,1.6379542236024844,21.62,-0.0002261505418408305,0.06863006819188523,0.07576106492148402,-1.0,0.07576106492148402,0.014542969561679442,-0.015896674785362802,-0.0013537052236833602,-1.0,0.07569845135887146,-5.820396801321424e-05,-5.8205661929934566e-05
1976-09-08,1.647633644859813,21.57,-0.006732503965513281,0.06863006819188523,0.07638542628000987,-1.0,0.07638542628000987,-0.009679421257328569,-0.0037849225679436266,-0.013464343825272194,-1.0,0.07569845135887146,-0.0005799188681854787,-0.0005800870861705968
1976-10-08,1.6401833264033268,21.93,0.00597829923860882,0.06863006819188523,0.0747917613499009,0.0,0.0,0.007450318456486249,0.027251442489193683,0.034701760945679935,-1.0,0.07569845135887146,0.0014722736970317499,0.0014711909647009648
1976-11-08,1.649346361746362,21.88,0.009835283306281362,0.06863006819188523,0.0753814607745138,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-12-08,1.6456201560062402,21.68,-0.0033676364848380658,0.06863006819188523,0.07590498874567529,-1.0,0.07590498874567529,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-13,1.6547879563182528,21.68,0.0008242479204794151,0.06863006819188523,0.07632785776375706,-1.0,0.07632785776375706,-0.009167800312012586,0.0,-0.009167800312012586,-1.0,0.07590498874567529,-0.00039288123505447424,-0.0003929584331073006
1976-08-16,1.6501824226533823,21.78,-0.007669210521971337,0.06863006819188523,0.07576595145332334,-1.0,0.07576595145332334,0.004605533664870487,0.007590498874567637,0.012196032539438125,-1.0,0.07590498874567529,0.0005205265720699825,0.0005203911451074252
1976-08-17,1.621967422895975,21.78,-0.009631866963299984,0.06863006819188523,0.07447049691900712,0.0,0.0,0.028214999757407266,0.0,0.028214999757407266,-1.0,0.07590498874567529,0.001205667850379209,0.001204941616568963
1976-08-18,1.6148971968503938,21.68,-0.008495057401347594,0.06863006819188523,0.07448787808350525,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-19,1.6182054602510458,21.47,0.002916348958771131,0.06863006819188523,0.07537053843740317,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-20,1.5796709090909091,21.27,0.0015315111347895538,0.06863006819188523,0.07426755566953029,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-23,1.5610095007882292,21.01,-0.01123434407184476,0.06863006819188523,0.07429840555869724,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-24,1.561886769230769,20.7,-0.02928800396526121,0.06863006819188523,0.07545346711259754,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1976-08-25,1.546959614767255,20.24,-0.002952561694875122,0.06863006819188523,0.0764308110062873,-1.0,0.0764308110062873,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1976-08-26,1.5915025470177324,20.44,-0.0013595107855879363,0.06863006819188523,0.07786215983452702,-1.0,0.07786215983452702,-0.04454293225047734,0.015286162201257678,-0.029256770049219664,-1.0,0.0764308110062873,-0.0013279516450038934,-0.0013288341541624583
1976-08-27,1.5816665238350294,20.03,-0.01167156164145311,0.06863006819188523,0.07896487887344131,-1.0,0.07896487887344131,0.009836023182703046,-0.0313366325125778,-0.021500609329874756,-1.0,0.0764308110062873,-0.0009948612387740763,-0.0009953564416823623
1976-08-30,1.5816665238350294,20.03,0.004604394418360691,0.06863006819188523,0.07896487887344131,-1.0,0.07896487887344131,-0.0,0.0,0.0,-1.0,0.0764308110062873,0.0,0.0
1976-08-31,1.6325515274081959,20.39,-0.010450939695862083,0.06863006819188523,0.08006628383561529,-1.0,0.08006628383561529,-0.0508850035731665,0.027515091962263385,-0.023369911610903113,-1.0,0.0764308110062873,-0.0010611809254626131,-0.0010617443765918706
1976-01-09,1.664868121990369,20.49,0.001871364607800352,0.06863006819188523,0.08125271459201411,-1.0,0.08125271459201411,-0.032316594582173064,0.0076430811006285675,-0.024673513481544496,-1.0,0.0764308110062873,-0.0011136836087529758,-0.0011143042151587476
1976-02-09,1.6772223623730624,20.75,0.003813237349509002,0.06863006819188523,0.08082999336737651,-1.0,0.08082999336737651,-0.012354240382693504,0.019872010861634818,0.007517770478941314,-1.0,0.0764308110062873,0.0003352073813453663,0.0003351512119030734
1976-03-09,1.6751971092077087,20.55,-0.018388128940128645,0.06863006819188523,0.08151810750402474,-1.0,0.08151810750402474,0.0020252531653537353,-0.015286162201257407,-0.013260909035903672,-1.0,0.0764308110062873,-0.0005966610316544635,-0.0005968391046841507
1976-06-09,1.6751971092077087,20.55,-0.009697146146975477,0.06863006819188523,0.08151810750402474,-1.0,0.08151810750402474,-0.0,0.0,0.0,-1.0,0.0764308110062873,0.0,0.0
1976-07-09,1.6817165273311898,20.7,0.0,0.06863006819188523,0.08124234431551641,-1.0,0.08124234431551641,-0.006519418123481113,0.011464621650942987,0.004945203527461873,-1.0,0.0764308110062873,0.00022094835851500005,0.00022092395302120965
1976-08-09,1.6891561352657005,20.29,-0.017559787467697596,0.06863006819188523,0.08325067201900939,-1.0,0.08325067201900939,-0.007439607934510706,-0.0313366325125778,-0.03877624044708851,-1.0,0.0764308110062873,-0.0017642278988533038,-0.0017657859817047075
1976-09-09,1.69275705400982,20.19,0.0035536038749759413,0.06863006819188523,0.0838413597825567,-1.0,0.0838413597825567,-0.0036009187441194968,-0.0076430811006285675,-0.011243999844748064,-1.0,0.0764308110062873,-0.0005138292134302931,-0.0005139612688984354
1976-10-09,1.690189310157523,19.83,0.014589006972109964,0.06863006819188523,0.08523395411787812,-1.0,0.08523395411787812,0.0025677438522970775,-0.02751509196226366,-0.024947348109966582,-1.0,0.0764308110062873,-0.0011592531901283714,-0.0011599256438540606
1976-09-13,1.663903240589198,19.67,0.012161473570893477,0.06863006819188523,0.08459091207875942,-1.0,0.08459091207875942,0.02628606956832491,-0.012228929761005708,0.014057139807319203,-1.0,0.0764308110062873,0.0006589108260589904,0.0006586938396319569
1976-09-14,1.637041714285714,19.31,-0.007842529980292667,0.06863006819188523,0.0847768883628024,-1.0,0.0847768883628024,0.02686152630348393,-0.02751509196226366,-0.0006535656587797305,-1.0,0.0764308110062873,-3.120085727112502e-05,-3.1201344028024034e-05
1976-09-15,1.6601282000000004,19.21,-0.007403436053200707,0.06863006819188523,0.08642000000000001,-1.0,0.08642000000000001,-0.023086485714286287,-0.0076430811006285675,-0.030729566814914854,-1.0,0.0764308110062873,-0.001472418689546663,-0.001473503763197891
1976-09-16,1.681105472636816,19.62,-0.007542777966881964,0.06863006819188523,0.08568325548607625,-1.0,0.08568325548607625,-0.02097727263681559,0.0313366325125778,0.010359359875762211,-1.0,0.0764308110062873,0.0004863296831739432,0.0004862114632211855
1976-09-17,1.7357406949806948,19.88,-0.01457529403872826,0.06863006819188523,0.08731090014993435,-1.0,0.08731090014993435,-0.05463522234387885,0.019872010861634547,-0.0347632114822443,-1.0,0.0764308110062873,-0.0016082359597474507,-0.0016095305593992306
1976-09-20,1.70498856187291,19.88,-0.007626102680600155,0.06863006819188523,0.08576401216664538,-1.0,0.08576401216664538,0.030752133107784907,0.0,0.030752133107784907,-1.0,0.0764308110062873,0.0014246999955378513,0.001423686073408193
1976-09-21,1.7373032922732365,20.19,0.008394053569486637,0.06863006819188523,0.08604771135578189,-1.0,0.08604771135578189,-0.03231473040032662,0.02369355141194924,-0.00862117898837738,-1.0,0.0764308110062873,-0.0003931709646856264,-0.000393248276654555
1976-09-22,1.7381374647887327,20.6,-0.004787970843170619,0.06863006819188523,0.08437560508683167,-1.0,0.08437560508683167,-0.0008341725154961122,0.0313366325125778,0.03050245999708169,-1.0,0.0764308110062873,0.0013654880602808651,0.0013645566292684033
1976-09-23,1.7321954729729732,20.6,-0.008866756322072789,0.06863006819188523,0.08408715888218316,-1.0,0.08408715888218316,0.005941991815759495,0.0,0.005941991815759495,-1.0,0.0764308110062873,0.0002660728911741192,0.00026603750005998105
1976-09-24,1.7529795127478756,20.49,-0.005549307572957574,0.06863006819188523,0.08555292887983776,-1.0,0.08555292887983776,-0.020784039774902396,-0.008407389210691832,-0.02919142898559423,-1.0,0.0764308110062873,-0.0013123884310941379,-0.0013132503670035371
1976-09-27,1.7843188235294118,20.55,-0.019668734860293746,0.06863006819188523,0.0868281665951052,-1.0,0.0868281665951052,-0.03133931078153629,0.0045858486603774125,-0.026753462121158877,-1.0,0.0764308110062873,-0.001197863356950643,-0.0011985813687054843
1976-09-28,1.838389090909091,20.44,0.024179890250730196,0.06863006819188523,0.08994075787226471,-1.0,0.08994075787226471,-0.05407026737967913,-0.008407389210691561,-0.06247765659037069,-1.0,0.0764308110062873,-0.0028044063839366778,-0.0028083460989516825
1976-09-29,1.7588537222870477,20.03,0.003542579416659919,0.06863006819188523,0.08781096965986258,-1.0,0.08781096965986258,0.07953536862204325,-0.0313366325125778,0.04819873610946544,-1.0,0.0764308110062873,0.0022120822290052212,0.002209639177268848
1976-09-30,1.765038426306518,19.36,0.0020678966527993836,0.06863006819188523,0.09116934020178295,-1.0,0.09116934020178295,-0.006184704019470244,-0.051208643374212624,-0.05739334739368287,-1.0,0.0764308110062873,-0.0027168399051152622,-0.002720537212830743
1976-01-10,1.7506107476635513,19.31,0.007716749259299327,0.06863006819188523,0.09065824690127143,-1.0,0.09065824690127143,0.01442767864296668,-0.0038215405503144195,0.01060613809265226,-1.0,0.0764308110062873,0.0005036006894448158,0.0005034739251748309
1976-04-10,1.7228537922987164,19.52,0.0192866746317657,0.06863006819188523,0.08826095247431949,-1.0,0.08826095247431949,0.027756955364834912,0.0160504703113204,0.04380742567615531,-1.0,0.0764308110062873,0.0020622194223281357,0.002060095966708316
1976-05-10,1.7494706007067138,19.21,0.0012559134233383062,0.06863006819188523,0.09107082773069827,-1.0,0.09107082773069827,-0.026616808407997405,-0.023693551411948968,-0.050310359819946374,-1.0,0.0764308110062873,-0.0024003640539589774,-0.0024032495461673775
1976-06-10,1.7367333571428571,19.16,-0.0010046045214924249,0.06863006819188523,0.09064370339994035,-1.0,0.09064370339994035,0.012737243563856637,-0.0038215405503144195,0.008915703013542218,-1.0,0.0764308110062873,0.00042665534661161193,0.000426564355099709
1976-07-10,1.7214863999999999,18.49,0.01595380742553143,0.06863006819188523,0.09310364521362899,-1.0,0.09310364521362899,0.015246957142857287,-0.051208643374212624,-0.03596168623135534,-1.0,0.0764308110062873,-0.0017792697439291422,-0.0017808545244536837
1976-08-10,1.7214863999999999,18.59,0.008209552716443191,0.06863006819188523,0.09260281871974178,-1.0,0.09260281871974178,-0.0,0.007643081100628839,0.007643081100628839,-1.0,0.0764308110062873,0.00037629353904049284,0.0003762227583824463
1976-11-10,1.6881691219799648,18.03,-0.007056150051090171,0.06863006819188523,0.0936311215740413,-1.0,0.0936311215740413,0.033317278020035035,-0.04280125416352079,-0.009483976143485756,-1.0,0.0764308110062873,-0.00048097650876287036,-0.000481092215066708
1976-12-10,1.6742980118343196,18.49,-0.001978076965761133,0.06863006819188523,0.09055154201375444,-1.0,0.09055154201375444,0.013871110145645238,0.035158173062891956,0.049029283208537194,-1.0,0.0764308110062873,0.002431489714135457,0.002428538426070178
1976-10-13,1.6837334831460673,18.75,-0.0035538696026655714,0.06863006819188523,0.08979911910112359,-1.0,0.08979911910112359,-0.009435471311747712,0.019872010861634818,0.010436539549887106,-1.0,0.0764308110062873,0.0005107504978713391,0.0005106201092313631
1976-10-14,1.7356188544152744,18.75,-0.01652930195121005,0.06863006819188523,0.09256633890214797,-1.0,0.09256633890214797,-0.051885371269207115,0.0,-0.051885371269207115,-1.0,0.0764308110062873,-0.0025327705078347796,-0.002535983397211628
1976-10-15,1.709797468953282,18.7,0.007630744334734096,0.06863006819188523,0.09143301973012204,-1.0,0.09143301973012204,0.02582138546199242,-0.0038215405503144195,0.021999844911677998,-1.0,0.0764308110062873,0.001077906086287404,0.00107732556265109
1976-10-18,1.7183227561837455,19.16,-0.0043532927686618095,0.06863006819188523,0.08968281608474664,-1.0,0.08968281608474664,-0.00852528723046353,0.03515817306289223,0.026632885832428697,-1.0,0.0764308110062873,0.001275623820143338,0.0012748109033219118
1976-10-19,1.758780427553444,19.31,-0.00176344673485751,0.06863006819188523,0.09108132716485987,-1.0,0.09108132716485987,-0.04045767136969847,0.011464621650942987,-0.02899304971875548,-1.0,0.0764308110062873,-0.0013761142852311847,-0.0013770620000365856
1976-10-20,1.7813808569997858,19.16,0.010866946360568619,0.06863006819188523,0.09297394869518714,-1.0,0.09297394869518714,-0.022600429446341774,-0.011464621650942987,-0.03406505109728476,-1.0,0.0764308110062873,-0.0016266860017446418,-0.0016280104919667972
1976-10-21,1.8002537213899543,19.42,-0.0014976290343904353,0.06863006819188523,0.0927010155195651,-1.0,0.0927010155195651,-0.018872864390168553,0.019872010861634818,0.0009991464714662647,-1.0,0.0764308110062873,4.708456762979831e-05,4.708345918623519e-05
1976-10-22,1.7823855175202796,19.06,-0.003837495324190421,0.06863006819188523,0.09351445527388666,-1.0,0.09351445527388666,0.017868203869674693,-0.02751509196226366,-0.009646888092588967,-1.0,0.0764308110062873,-0.00046284951808801903,-0.000462956665989769
1976-10-25,1.779291777777778,18.7,-0.008730747198121946,0.06863006819188523,0.09514929292929294,-1.0,0.09514929292929294,0.003093739742501711,-0.027515091962263385,-0.024421352219761674,-1.0,0.0764308110062873,-0.0011924900765494953,-0.0011932016586001443
1976-10-26,1.8022907063197025,18.59,-0.003716848340500789,0.06863006819188523,0.09694947317480918,-1.0,0.09694947317480918,-0.022998928541924535,-0.008407389210691561,-0.0314063177526161,-1.0,0.0764308110062873,-0.0015401073967076723,-0.001541294581188623
1976-10-27,1.8206974307304786,18.18,0.00951786507073038,0.06863006819188523,0.10014837352752907,-1.0,0.10014837352752907,-0.018406724410776176,-0.0313366325125778,-0.04974335692335398,-1.0,0.0764308110062873,-0.0024870811178276607,-0.0024901790416622647
1976-10-28,1.8256911308767472,18.59,0.0013403704779637593,0.06863006819188523,0.09820823727147644,-1.0,0.09820823727147644,-0.004993700146268543,0.0313366325125778,0.02634293236630926,-1.0,0.0764308110062873,0.0012903277286786601,0.00128949597127117
1976-10-29,1.8083141028858218,19.01,-0.0032703060465744116,0.06863006819188523,0.0951243610145093,-1.0,0.0951243610145093,0.01737702799092533,0.0321009406226408,0.04947796861356613,-1.0,0.0764308110062873,0.0023766558794838977,0.0023738360997795156
1976-01-11,1.812551475,19.57,0.023491430942501168,0.06863006819188523,0.0926188796627491,-1.0,0.0926188796627491,-0.004237372114178184,0.04280125416352079,0.03856388204934261,-1.0,0.0764308110062873,0.0018035210669049779,0.001801896675574974
1976-02-11,1.822245877957659,19.78,0.018774170831632908,0.06863006819188523,0.0921256763375965,-1.0,0.0921256763375965,-0.009694402957658887,0.0160504703113204,0.006356067353661513,-1.0,0.0764308110062873,0.00029423178448992056,0.00029418850680724317
1976-03-11,1.7749832713754645,19.67,0.004819286435949088,0.06863006819188523,0.090238092088229,-1.0,0.090238092088229,0.04726260658219439,-0.008407389210691561,0.038855217371502826,-1.0,0.0764308110062873,0.0018118558023482514,0.0018102163716001095
1976-04-11,1.7806890744030959,20.34,-0.000480884837350537,0.06863006819188523,0.08754616884970973,-1.0,0.08754616884970973,-0.005705803027631351,0.051208643374212354,0.045502840346581,-1.0,0.0764308110062873,0.0020570263518252924,0.002054913569988469
1976-05-11,1.7875874681238617,20.65,-0.009666580830224092,0.06863006819188523,0.0865659790859013,-1.0,0.0865659790859013,-0.0068983937207658386,0.023693551411948968,0.01679515769118313,-1.0,0.0764308110062873,0.0007485277869130675,0.0007482477797092124
1976-08-11,1.770548329238329,19.47,-0.007067167223092419,0.06863006819188523,0.09093725368455723,-1.0,0.09093725368455723,0.017039138885532656,-0.090188356987419,-0.07314921810188635,-1.0,0.0764308110062873,-0.00344384791616674,-0.0034497916104444483
1976-09-11,1.7276658495145631,19.62,0.0050414808358008045,0.06863006819188523,0.08805636337994714,-1.0,0.08805636337994714,0.04288247972376591,0.011464621650943259,0.05434710137470917,-1.0,0.0764308110062873,0.002545810008354848,0.0025425749234998774
1976-10-11,1.7128109200968524,19.98,-0.004796952163595769,0.06863006819188523,0.08572627227711974,-1.0,0.08572627227711974,0.014854929417710716,0.027515091962263385,0.0423700213799741,-1.0,0.0764308110062873,0.0019531826251581474,0.0019512776440885533
1976-11-11,1.7178738124238733,20.29,0.0017913855454185779,0.06863006819188523,0.08466603314065418,-1.0,0.08466603314065418,-0.00506289232702084,0.023693551411948968,0.018630659084928128,-1.0,0.0764308110062873,0.0008465451612327383,0.0008461870439717607
1976-12-11,1.753316715328467,20.65,0.0021941417115991513,0.06863006819188523,0.0849063784662696,-1.0,0.0849063784662696,-0.03544290290459373,0.027515091962263385,-0.007927810942330346,-1.0,0.0764308110062873,-0.0003538677349906006,-0.00035393036095215035
1976-11-15,1.727984269392664,20.96,-0.01241541717452499,0.06863006819188523,0.08244199758552785,-1.0,0.08244199758552785,0.025332445935803083,0.02369355141194924,0.04902599734775232,-1.0,0.0764308110062873,0.0021608793785127525,0.002158548036563677
1976-11-16,1.7120825736620569,20.91,-0.011822716354639162,0.06863006819188523,0.08187865010339822,-1.0,0.08187865010339822,0.01590169573060707,-0.0038215405503144195,0.01208015518029265,-1.0,0.0764308110062873,0.0005339983682296814,0.0005338558418381071
1976-11-17,1.6717799999999998,20.8,0.007539701817815825,0.06863006819188523,0.08037403846153846,-1.0,0.08037403846153846,0.04030257366205703,-0.008407389210691561,0.031895184451365466,-1.0,0.0764308110062873,0.0014193439260870952,0.0014183376095903398
1976-11-18,1.689511,21.16,-0.007373381651111899,0.06863006819188523,0.0798445652173913,-1.0,0.0798445652173913,-0.017731000000000163,0.027515091962263385,0.009784091962263222,-1.0,0.0764308110062873,0.0004281969956496322,0.00042810534547807597
1976-11-19,1.6819836042402827,20.91,0.0037349091016132263,0.06863006819188523,0.08043919675945876,-1.0,0.08043919675945876,0.007527395759717281,-0.019107702751571826,-0.011580306991854545,-1.0,0.0764308110062873,-0.0005125847820499056,-0.0005127161985392269
1976-11-22,1.721272577319588,20.29,0.0082501911734294,0.06863006819188523,0.08483354249973328,-1.0,0.08483354249973328,-0.039288973079305345,-0.04738710282389821,-0.08667607590320356,-1.0,0.0764308110062873,-0.003937803941082197,-0.003945577504912345
1976-11-23,1.733014660194175,20.44,-0.0009041963543987563,0.06863006819188523,0.08478545304276786,-1.0,0.08478545304276786,-0.01174208287458689,0.011464621650943259,-0.00027746122364363107,-1.0,0.0764308110062873,-1.2513464131773647e-05,-1.2513542425825781e-05
1976-11-24,1.7267280290205564,20.34,0.015585154917856059,0.06863006819188523,0.08489321676600572,-1.0,0.08489321676600572,0.0062866311736184954,-0.007643081100628839,-0.0013564499270103435,-1.0,0.0764308110062873,-6.14703695639172e-05,-6.147225894453777e-05
1976-11-25,1.7725783646274984,20.7,0.004362585687887055,0.06863006819188523,0.08563180505446852,-1.0,0.08563180505446852,-0.04585033560694196,0.027515091962263385,-0.018335243644678575,-1.0,0.0764308110062873,-0.000815894079761617,-0.0008162271024894344
1976-11-26,1.8098101449275366,21.11,0.0,0.06863006819188523,0.08573236119978857,-1.0,0.08573236119978857,-0.03723178030003815,0.0313366325125778,-0.00589514778746035,-1.0,0.0764308110062873,-0.000257207531396809,-0.00025724061492691093
1976-11-29,1.8311020289855076,21.01,0.00834876808884033,0.06863006819188523,0.08715383288841064,-1.0,0.08715383288841064,-0.021291884057971,-0.0076430811006285675,-0.028934965158599567,-1.0,0.0764308110062873,-0.001266793744096975,-0.001267596805572516
1976-11-30,1.8065374321880652,20.7,0.01002235560755338,0.06863006819188523,0.08727233971923021,-1.0,0.08727233971923021,0.024564596797442384,-0.02369355141194924,0.0008710453854931452,-1.0,0.0764308110062873,3.870188331357477e-05,3.870113441511075e-05
1976-01-12,1.7808821996413629,20.75,-0.0019805908633294678,0.06863006819188523,0.08582564817548737,-1.0,0.08582564817548737,0.025655232546702322,0.0038215405503144195,0.029476773097016743,-1.0,0.0764308110062873,0.0013082831304974797,0.0013074280738123807
